time,Qrouted
1995-04-01,5.170821687720955
1995-05-01,5.368111305297875
1995-06-01,4.386122697645329
1995-07-01,3.67311887851692
1995-08-01,2.985422328690532
1995-09-01,4.7847103089339384
1995-10-01,8.616428440850937
1995-11-01,7.455563533898154
1995-12-01,5.75768241635761
1996-01-01,3.691486902758775
1996-02-01,5.766745040585982
1996-03-01,5.074188206174858
1996-04-01,5.130373229981563
1996-05-01,6.11908041892433
1996-06-01,2.933957221880181
1996-07-01,3.082014891841283
1996-08-01,2.4337587972522874
1996-09-01,1.9845033182953948
1996-10-01,2.6293370434785213
1996-11-01,5.360072061023001
1996-12-01,5.80147697987765
1997-01-01,9.671421034795326
1997-02-01,6.5431221181792765
1997-03-01,5.544326090157523
1997-04-01,5.12130259977676
1997-05-01,7.069842780580345
1997-06-01,4.915865489536717
